,Data,User,Texto
332,2022-10-23 23:59:08+00:00,ojeangoncalves,"@Casimiro É ensurdecedor como o neofascismo está infundido nesse país.
Dia 31, vamos dar a resposta para o futuro democrático dessa nação. 
VOTE 13. VOTE LULA."
333,2022-10-23 23:59:08+00:00,Cinthia_Ribeiro,"Que homem lindo! Com todo respeito tá, @JanjaLula ! 🫶🏽 @cauemoura @LulaOficial https://t.co/5rXxbm5VFZ"
334,2022-10-23 23:59:08+00:00,stefani_stfani,"Lula chamou os crentes de bando de ""FILHOS DA PUTA"". https://t.co/wD73cLpiQk"
335,2022-10-23 23:59:08+00:00,brunomitchell,@LulaOficial Sai daí cachaceiro ladrão
336,2022-10-23 23:59:07+00:00,alexandervinson,"@PedroRonchi2 Entrevista do Lula Agora no DL SHOW

https://t.co/5y9JcqsSQw"
337,2022-10-23 23:59:07+00:00,RA_Jornalista,"@GregoApolo @LulaOficial @Haddad_Fernando @geraldoalckmin @AndreJanonesAdv Engraçado né, você quer o socialismo aqui mas morar nele não quer não né, aí fica fácil fazer o L"
338,2022-10-23 23:59:07+00:00,caipirainterior,@ECantanhede Lula sempre criticou e depreciou policiais e agora está sendo hipócrita fingindo que está preocupado com os policiais feridos no acontecimento de hoje. https://t.co/dxP2T2kWWI
339,2022-10-23 23:59:07+00:00,van8k,@LulaOficial Vai ganhar seu cool !!!
340,2022-10-23 23:59:07+00:00,matheusbuosi1,"Alagoas: por que Paulo Dantas, aliado de Lula, foi afastado? A corrupção não sai de perto do PT.  https://t.co/mhmUP7tzFM"
341,2022-10-23 23:59:07+00:00,bellebicc,"@inst_lula O MAIOR

#LulaNoDLShow

https://t.co/hx4JswsqHQ https://t.co/dNOviF1qgd"
342,2022-10-23 23:59:07+00:00,charlesonrenan,"Faz o L!!!! Luis Gomes - RN É Lula!!!
Pra o Brasil ser feliz de novo!!
#LulaPresidente #LulaPresidente1️⃣3️⃣ #LulaPresidente #Lula13 
@AndreJanonesAdv @LulaOficial @JanjaLula @chico_pinheiro @felipeneto @blogdosakamoto https://t.co/IvkquQWiQI"
343,2022-10-23 23:59:07+00:00,caiotmz,Lula no @ConspiracaoP amanhã
344,2022-10-23 23:59:07+00:00,la_vandas,@senadorhumberto Já vi foto do Roberto Jeferson com lula também. Isto não justifica os atos dele cometidos hoje. Não compactuamos com este tipo de agressão. Pra isto existe a justiça e ele será devidamente punido.
345,2022-10-23 23:59:07+00:00,dzlourenco19,@PauloMartins10 Pra decidir ministros tem que ganhar as eleições!  Vamos ganhar dia 30 e daí o @LulaOficial decide quem vai ser!
346,2022-10-23 23:59:07+00:00,ramosnerym,Olhai….que coisa mais linda…todo mundo @LulaOficial
347,2022-10-23 23:59:06+00:00,s_sferickson,"Mães Com Lula hoje na Pracinha do Disco Voador, Ponta Negra foi o + lindo que já vi Ver as mães, pais avós com suas crianças, as famílias e amigxs na praça brincando livres, fazendo e arte ou só ali na paz-amor foi uma visão sublime  #LulaPresidente 
https://t.co/4FnpqxHmQN"
348,2022-10-23 23:59:06+00:00,Viniciu12491790,@LulaOficial Lula Presidente do Brasil
349,2022-10-23 23:59:06+00:00,Jose38062752,@eduardopaes @LulaOficial Seu vagabundo
350,2022-10-23 23:59:06+00:00,dirley_so,@LulaOficial Um milésimo de tudo que foi roubado no teu governo .
351,2022-10-23 23:59:06+00:00,RCPS_1981,@LuhLorentz @joicehasselmann Mas fácil os petistas terem. Afinal o PCC é o @LulaOficial
352,2022-10-23 23:59:06+00:00,crs_ju,"@LulaOficial Sim, criou uma lei RIDÍCULA para continuar descontando o Fundo de Aposentadoria de professores já aposentados como minha mãe aqui em Goiânia/Goiás, que o Governador Ronaldo Caiado aproveitou para fazer valer a lei dele desde o começo do seu mandato!"
353,2022-10-23 23:59:05+00:00,bolso20222522,"@twicanalista @randolfeap Mas assim, vou tentar te resumir uma coisa: Jeff, tanto já foi do lado de Lula (lembra mensalão?)quanto de Bolsonaro,o engraçado que os brasileiros esquecem tudo muito rápido.E a bastante tempo Jeff criticava o PR, mas tudo bem. Tens liberdade de pensar (ainda) o que quiser"
354,2022-10-23 23:59:05+00:00,JoelMSimmons,@R_Tavarez @orathiago Lula
355,2022-10-23 23:59:05+00:00,jpintocoelho60,@LulaOficial Deus te oiça!
356,2022-10-23 23:59:05+00:00,fabiana0biana,LULA NO DL SHOW
357,2022-10-23 23:59:05+00:00,cenevivaricardo,"@eitavcaqui @theartowner @goescarlos a discussão não é sobre lula ou bolsonaro, mas sobre neymar e chico e suas manifestações políticas. meu ponto é que o engajamento de neymar na campanha de bolsonaro é motivada por interesses pecuniários e não-republicanos."
358,2022-10-23 23:59:05+00:00,JeffLemos95,"Qnd o @LulaOficial for eleito dia 30, eu quero beber tanto ao ponto de sair falando coisas assim"
359,2022-10-23 23:59:05+00:00,mikhaylovnalexa,@LulaOficial Funcionava aqui em Porto Alegre!
360,2022-10-23 23:59:05+00:00,jotamarquesrj,"Daqui até sábado, o Lula precisa participar de mais espaços como esse do DL Show em que ele pode conversar sobre o Brasil sem parecer que está em um tribunal. Ele está sempre em um julgamento nesses programas que colocam candidatos incomparáveis como semelhantes."
361,2022-10-23 23:59:04+00:00,leo_kell,@leandraleal MARCOLA É LULA
362,2022-10-23 23:59:04+00:00,TahAlves20,"@MST_Oficial @LulaOficial Aumentar o ódio,  a discórdia,  a violência."
363,2022-10-23 23:59:04+00:00,toybile,"@heldersalomao LULA NO DL SHOW
https://t.co/RUFbO9SexU https://t.co/khuvXAT1lr"
364,2022-10-23 23:59:04+00:00,diegoflagomes,"Fim de semana que vem será a mais importante do ano. Se Deus quiser, sábado Flamengo campeão da libertadores e domingo, Lula eleito presidente do Brasil."
365,2022-10-23 23:59:04+00:00,MRemgio1,@gduvivier Passando pra lembrar que o Lula é incapaz de criticar ditador. https://t.co/WdcUUnJgyP
366,2022-10-23 23:59:04+00:00,matheus3022_,"#LULANODLSHOW Nem sabia que lula estaria ao vivo no YouTube hoje

https://t.co/McANvlM6ak"
367,2022-10-23 23:59:04+00:00,PATY_PATRIOT,"@LulaOficial O SR E SUA TRUP VOTARAM CONTRA $600
O QUE ESPERAR DE SEUS PROJETOS?
@arqsambr62"
368,2022-10-23 23:59:04+00:00,Ivete68492695,"@felipeneto Bira gente, Lula no desce a letra no youtube https://t.co/tuOLdjsUjY"
369,2022-10-23 23:59:04+00:00,PrLuoLZF,"@AmaralMiralha @ErikakHilton Não foi isso que tweetei. Só denunciei que essas ""características"" são de apoio ao Lula em sua maioria."
370,2022-10-23 23:59:03+00:00,rainhadidatica,Vendo lula no @cauemoura lá
371,2022-10-23 23:59:03+00:00,Paligalindomar,Quem vota pela primeira vez nessa eleição sabe que o Lula é ladrão 🤣🤣🤣🤣🤣🤣
372,2022-10-23 23:59:03+00:00,TurraPadaria,LULA PEDÓFILIA É CRIME #BolsonaroReeleito22 https://t.co/81DoTXlH4S
373,2022-10-23 23:59:03+00:00,Orlando46192122,@LulaOficial Deus lhe ouça. As famílias de baixa renda estão precisando muito.
374,2022-10-23 23:59:03+00:00,willyanvieira,"@LulaOficial Arrecadaram R$126mi de fundo partidário e ainda estão pedindo mais dinheiro para campanha, isso é que vão fazer se chegar ao poder, vão torrar o dinheiro vai tomar a força do cidadão trabalhador para manter-los no poder."
375,2022-10-23 23:59:03+00:00,Valdeirlima,@LulaOficial Contra a filha do Presidente e a primeira dama pode né? 2 pesos e duas medidas
376,2022-10-23 23:59:03+00:00,666weiwuxian,meu mano lula precisa de uma pastilha p garganta
377,2022-10-23 23:59:03+00:00,MiriamSahaderj,Não vamos esquecer que a pedido do advogado de @LulaOficial ao @alexandre a @JovemPanNews e jornalistas foram CENSURADOS. https://t.co/s7O3yNP66u
378,2022-10-23 23:59:03+00:00,t_aquino,@lazarorosa25 LULA NO DL SHOW
379,2022-10-23 23:59:02+00:00,aguasdepinoia,@heytauat LULA NO DL SHOW
380,2022-10-23 23:59:02+00:00,DjalmaR79852480,@_Janoninho ESTOU COM LULA
381,2022-10-23 23:59:02+00:00,realfeelipe,"Lula diz que quer regulamentar os apps de transporte e delivery. Como os canhotos que apoiam o nine fingers conseguirão viver sem Uber e iFood?

Essas empresas já começaram a sair da Colômbia, que elegeu um governante de esquerda. 

Aqui vai ser igual se o ex presidiário ganhar."
382,2022-10-23 23:59:02+00:00,_lekinho99,@impedimento AHHAHAHAHAHAHA Q SEITA MALDITA ESSA DESSSE CRIMINOSO SAFADO ! A MESMA SEITA DO BOLSONARIAMO. SÓ OTÁRIO E PESSOAS QUE SÃO MANIPULADAS Q ACREDITAM NESSE BANDO DE BANDIDOS Q QUER GOVERNAR O PAÍS. LULA E BOLSONARO MERECEM SER PUTA DE VAGABUNDO NA CADEIA !
383,2022-10-23 23:59:02+00:00,LeilaGo53428854,"@asilveiramg @LulaOficial A escolha nada difícil:
-Escolher aquele que em 8 anos de governo,aumentou  salário  acima da inflação (Lula)
Ou 
-Aquele que passou  os últimos 4 anos sem tocar nesse assunto(Bolsonaro)"
384,2022-10-23 23:59:02+00:00,Williamcadenad1,@monicabergamo parecido com o do lula . Só q lula tem uma célula d apoiadores enorme .
385,2022-10-23 23:59:02+00:00,Maggyversincero,@LulaOficial Porque não fez antes?
386,2022-10-23 23:59:02+00:00,Luizadavidfn,"Tá rolando a Live do Lula DL show

https://t.co/KEmm1fckUJ"
387,2022-10-23 23:59:01+00:00,AniceNaum,@umenoli @monark Pronto falou o discípulo do Lula
388,2022-10-23 23:59:01+00:00,christianerp,"@alvaroborba homem de Deus! Vcs arrasaram agora no podcast com Lula. Pergunta excelente, vídeo muito bem editado, parabéns demais!"
389,2022-10-23 23:59:01+00:00,olhapatrickto,"LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW"
390,2022-10-23 23:59:01+00:00,MariaDa56632674,"@DJPAULOFERNANDO @AndreJanonesAdv Janones fechado com Lula , nas mãos do Xandão"
391,2022-10-23 23:59:00+00:00,galomib,@felipeneto Ta falando de si né? Quer o seu vídeo falando do Lula? Kkkkkk vai votar no gorila?
392,2022-10-23 23:59:00+00:00,Valrocha13,@alexandre Lula não é ladrão! O PT é o partido mais competente! Não é uma quadrilha de criminosos! Tudo perfeito 😁😁😁😁😁😁
393,2022-10-23 23:59:00+00:00,Yvesvariada16,Quando a pessoa pergunta sobre o voto pode dar muito ruim(vota no bozo) ou muito bom(vota no Lula). Bora ver o que vai ser dessa vez
394,2022-10-23 23:59:00+00:00,Andre91024251,@monicabergamo Lembrei do Lula em SBC
395,2022-10-23 23:59:00+00:00,rafaasfonseca,meu presidente é Luis Inácio Lula Da Silva
396,2022-10-23 23:59:00+00:00,MarceloCcero1,"Essa é a última semana. Nessa semana nos tornamos um só! Todos na linha de frente pra batalha final! 

O amor vai vencer o ódio!

Sugiro que todos troquem suas fotos do perfil pela imagem abaixo até o dia da vitória. Até o dia 30. Assim seremos todos um só!

@LulaOficial https://t.co/PVAgxJB2ns"
397,2022-10-23 23:59:00+00:00,CeloPenido,@LulaOficial 1.600 pessoas?
398,2022-10-23 23:59:00+00:00,mariaaalmeida,"@falamuka Verdade!! Eu tava lá no show kkk além de vaiarem, a galera ficou o tempo inteiro fazendo L e ainda meteram um “olê olê olá lula, lula”"
399,2022-10-23 23:59:00+00:00,_SouLula13,"Bora juntos 
Sou Lula 13 https://t.co/R7KVswoZeY"
400,2022-10-23 23:59:00+00:00,viegas_bre,@futebol_info @JornalOGlobo O Lula ganha e ele vai 🤪
401,2022-10-23 23:58:59+00:00,franklinschmalz,"Muito interessante que Lula esteja colocando um projeto praticamente máximo pra contrapor o Orçamento Secreto: Orçamento Participativo. 
Vai dar trabalho, mas é algo que vale a pena é que pode mudar drasticamente a política econômica no Brasil. #LULANODLSHOW"
402,2022-10-23 23:58:59+00:00,Andrelfalves7,@eliasjabbour Lula agora no DL SHOW
403,2022-10-23 23:58:59+00:00,Alexandrekoiti,"PARA MIM, SEM DÚVIDA, UM GOLPE DE ESTADO INTERESSA;

MAS REPITO;

VOTO NO LULA POR OBRIGAÇÃO;

NÃO POR LIVRE ARBÍTRIO."
404,2022-10-23 23:58:59+00:00,AriSouzadeArau2,"@diegoescosteguy @marcosamachad10 Quer argumento melhor que ladrão e traidor da pátria.
Só louco quer o Lula e o PT de volta."
405,2022-10-23 23:58:59+00:00,srtadll,"bozonarista na obra ontem com o novato..

- Lula ou bozonaro?
- LULA
- recebe auxílio?!
- não. Minha mulher que recebe.
- sabe que o auxílio de bozonaro é 600 e o de LULA é só 90 reais, né?!
- ela quer auxílio, não! Quer é os EMPREGOS que Lula vai criar.

#LulaPresidente20221️⃣3️⃣"
406,2022-10-23 23:58:59+00:00,santosleila675,@rutemoraesruth1 E pq na campanha d PT Lula  se autodeclara inocentado?
407,2022-10-23 23:58:58+00:00,Alexandrekoiti,"https://t.co/u5ii4jM8qv

DEPOIS DESTE EPISÓDIO LAMENTÁVEL;

EU VOU VOTAR NO LULA POR OBRIGAÇÃO;

MAS SE O GOLPE DE ESTADO ACONTECER;

VOU TER FÉRIAS;

ISTO PARA MIM, É UMA COISA BOA;

PROVAVELMENTE HAVERÁ CENSURA, CASSAÇÃO DE DIREITOS POLÍTICOS E TORTURA DE OPOSITORES;

-"
408,2022-10-23 23:58:58+00:00,LucineiaMarinh6,@LulaOficial Cai quem quiser.
409,2022-10-23 23:58:58+00:00,jeancar29781445,"@MarceloFreixo PXC é Lula.
PCC é Lula
CV é Lula.
FORUM DE SP é Lula.
#Freixomaconheiro: vc quer mesmo ,pagar de moralista ???
Mais o q é isso???😱😱😱😱"
410,2022-10-23 23:58:58+00:00,Liu31765926,@lalinha_nicacio Voto em Lula de Lauro de Freitas - BA
411,2022-10-23 23:58:58+00:00,patriciaslisboa,Ideia maravilhosa do @LulaOficial
412,2022-10-23 23:58:57+00:00,alefjordao,"@alvesam LULA NO DL SHOW

https://t.co/gEbtEbtnKq"
413,2022-10-23 23:58:57+00:00,PoliticaSaEdSeg,"Indecisos, pelo fim da violência e das mentiras, dia 30 é 13! É Lula"
414,2022-10-23 23:58:57+00:00,CarlosS25673590,"Lula teve culhões de dizer que irá implantar o Orçamento Participativo a nível nacional! Um bom começo, pois, a democraica representativa já atingiu seus limites e suplantá-los exige a democracia participativa. #LULANODLSHOW"
415,2022-10-23 23:58:57+00:00,Jessica3vl,"@MarinaSilva Minha querida deixa de ser hipócrita, você está apoiando um bandido, ladrão e corrupto. Seja exemplo e pede para esse Lula ladrão devolver o dinheiro que roubou do nosso país! OBRIGADA e dia 30 é 22 🇧🇷😎🙏"
416,2022-10-23 23:58:56+00:00,Topysis,"@LulaOficial Não deixe o PMMB morrer, os brasileiros formados no exterior  combateram na pandemia, e o reconhecimento  nada"
417,2022-10-23 23:58:56+00:00,Lillyca71,"Agora, Lula lá no 
https://t.co/Y1DD77WXS6"
418,2022-10-23 23:58:56+00:00,Mariade66152751,@simonetebetbr @LulaOficial @MarinaSilva Não vai eleger não!!! E a Laurinha vai defender?? E a primeira dama chamada de vagabunda??
419,2022-10-23 23:58:56+00:00,jkpeachbum,@LulaOficial @LoadComics @ricardostuckert absolutamente um gatoooo https://t.co/IllqrAgbbs
420,2022-10-23 23:58:55+00:00,brunodefelice,"@Rconstantino Tá errado, é um lunático, bizarro!! Doente… nada, absolutamente nada justifica… esse cara é um desserviço para o Bolsonaro, assim como o janones é para o lula.. dois loucos"
421,2022-10-23 23:58:55+00:00,Zulei40819226,"@GuilhermeBoulos Jefferson, Lula Ladrão e José Dirceu. https://t.co/V4dRyYlFQA"
422,2022-10-23 23:58:55+00:00,ibruprofenos,Vão ver Lula
423,2022-10-23 23:58:55+00:00,RFeliz65,"@o_colecionador Quem...quem...quem..???

O BRASIL NÃO ESQUECE...

LULA - 15 - O MAIOR BANDIDO DO BRASIL!"
424,2022-10-23 23:58:55+00:00,nunestan47,"@vpdsantoss @llhenrii @Euzebino @alexaguiarpoa @FlavioBolsonaro @Casimiro @LulaOficial Eleitores do Bozo automaticamente: ""Aaain NeYmAr FaZ uM TweEt PrA sEr o MaIS CuRTiDO"""
425,2022-10-23 23:58:54+00:00,soutamires_sp,"Pra combater o orçamento secreto Lula vai construir o orçamento participativo. O povo vai decidir onde o governo federal vai investir parte do orçamento!

#LulaNoDLShow"
426,2022-10-23 23:58:54+00:00,EscultorMaciel,"@PauloMartins10 O STF levou o Roberto a loucura. O autoritarismo os atos inconstitucionais foram o q criaram a reação dele. Não aplaudimos isto! Mas se o povo da Venezuela tivesse em casa as armas q o Roberto Jefferson tem, talvez já teriam escapado da ditadura criada pelo Lula e o Foro SP."
427,2022-10-23 23:58:54+00:00,Benny_67,"Afastado por corrupção, quem ele apoia, kkkk uma piada querer o 9 dedos na cena do crime.

Candidato à reeleição em AL, Paulo Dantas encontra Lula em SP para reafirmar apoio no 2º turno | Eleições 2022 em Alagoas | G1 https://t.co/bjq8fiUfs0"
428,2022-10-23 23:58:54+00:00,PedroRo06741136,"LULA FUGIU DE MAIS UM DEBATE
Como o petista fugiu de mais um debate, hoje o Presidente Jair Bolsonaro será sabatinado sozinho na Record, falando por uma hora sobre o futuro do Brasil.
Assista ao vivo, a partir das 21h30, no RecordTV ou no portal https://t.co/zbY8cbRB8D https://t.co/4DCC5sJJnf"
429,2022-10-23 23:58:54+00:00,VitorCa72250801,@BillForabozo @felipeneto Kkkkkk vc senpre foi a favor de lula. Basta ver seu perfil.. mas é de se esperar. A mentira anda com voces
430,2022-10-23 23:58:54+00:00,LucenirRodrigu8,"@LulaOficial Incrível!! Olha quem pede a prisao de Roberto Jeferson.Esses parlamentares eleito pelo povo, instigam tanto as pessoas, que muitos delas não conseguem se manter lúcidas.Assim matam a unha em função do poder político. Até quando?
Violência NÃO
Esquema NÃO

https://t.co/ltSb6e4cpw"
431,2022-10-23 23:58:53+00:00,Artthurmf,@Ticostacruz R: Eleitor do Lula disfarçado!
432,2022-10-23 23:58:53+00:00,naramaeda,@_Janoninho ESTOU COM LULA
433,2022-10-23 23:58:53+00:00,Vamosjuntoscomm,"LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW https://t.co/7gCg83vt5Y"
434,2022-10-23 23:58:53+00:00,jaissonsilva13,@toguro Lula voltar pra cadeia kkkkkkkkk
435,2022-10-23 23:58:53+00:00,ferzudinhah,"@LulaOficial Lulaaa, tira meu nome do SPC KKKKKKKKKK"
436,2022-10-23 23:58:53+00:00,AndersonEsper10,"@LulaOficial O sujo falando do mal lavado.
@LulaOficial https://t.co/fnN6bygoaQ"
437,2022-10-23 23:58:53+00:00,gil1440,"@joaoamoedonovo Lula nem entrou e já estão cometendo autoritarismo e  abuso de poder em sua causa, imagina ele dentro . Ditadura vai ser pouco"
438,2022-10-23 23:58:53+00:00,agansil,"@abocadelobo @LulaOficial Seja bem vindo, amigo.
Temos que nos unir pra derrotar esses reacionários de uma vez por todas e colocar todos esses criminosos na cadeia no ano que vem ."
439,2022-10-23 23:58:53+00:00,gilleite9,"@PaulinhoSerra LULA NO DL SHOW
VAMOS ASSISTIR!"
440,2022-10-23 23:58:53+00:00,GaudardOlga,Gente sabe poque eu adimiro esse cara ? Ele sabe trabalhar como espião para Bolsonario.  O sonho dele e ver Bosonario eleito de novo. E o Lula preso novamente.  E por último o exército tomando conta de tudo. Fora Lula e André Janones.  Ninguém querem vocês mais como políticos. https://t.co/oHdWWX9P5v
441,2022-10-23 23:58:53+00:00,t_aquino,LULA NO DL SHOW
442,2022-10-23 23:58:52+00:00,KELLYCHRISASSIS,@mariza_luna @rosaliaguima E daí Marcola é Lula. Marcola aperta 13 com gosto.
443,2022-10-23 23:58:52+00:00,Valdird51419391,@LulaOficial Vai não
444,2022-10-23 23:58:52+00:00,dono_leandro,eu acho que vou tatuar o lula em familia
445,2022-10-23 23:58:52+00:00,AllenLima133,"Fiz uma planilha dos votos do primeiro turno. E baseado no primeiro turno é impossível de Bolsonaro ser reeleito, ao menos que os 8,7% de votos dos outros candidatos( Simone, Ciro, e outros…) votem apenas nele, que é algo impossível de acontecer. Lula eleito!"
446,2022-10-23 23:58:52+00:00,VirgniaBorges5,@MauMeirelles Então isto é coisa do PT.Afinal lula e Jefferson eram cumpanheiros
447,2022-10-23 23:58:51+00:00,MarcioC40427548,"@CarlosBolsonaro Mesmo tudo isso pesando contra o Lula e ele ainda ganhar as eleições, diz muito mais sobre a incompetência do atual presidente do que do próprio Lula."
448,2022-10-23 23:58:51+00:00,cggualberto,"@silviogrimaldo O mensaleiro entregou o esquema e derrubaram o Lula. Agora, deu tiro, bomba, só  faltou a porrada, e vai derrubar o presida"
449,2022-10-23 23:58:51+00:00,Roberta89808625,"@CarlosAndreas11 Não, o lula é esse aqui 👇👇 https://t.co/8gbk59LYkF"
450,2022-10-23 23:58:51+00:00,veritabr,LULA NO DL SHOW
451,2022-10-23 23:58:51+00:00,direita_piaui,"@BlogdoNoblat Verdade, Lula tem que focar na economia ele tem que dizer como vai dá picanha e ""cevejinha"" para todos os brasileiros"
452,2022-10-23 23:58:51+00:00,EOQMEUFI,"Eu tô com a mesma meia q o Lula, esse eh o twit"
453,2022-10-23 23:58:51+00:00,velmazehd,@LoadComics e @cauemoura entrevistando o @LulaOficial #LulaNoDLShow https://t.co/qATvXYfaI1
454,2022-10-23 23:58:51+00:00,_andrade_dani,@_Janoninho @enghumanista LULA NO DL SHOW
455,2022-10-23 23:58:51+00:00,ahannaolive,"COOOOOOORREEEEEE PRA VER ELE, PRA VER LULA 

#LulaNoDLShow 

https://t.co/xMiZb1eO7U"
456,2022-10-23 23:58:51+00:00,marcoaurelio969,@LulaOficial Ainda da tempo de ir ao debate da Record ... arregou ?
457,2022-10-23 23:58:50+00:00,ggabicomenta,"Venham ver o papi lula 

https://t.co/yOJyKM2WxP"
458,2022-10-23 23:58:50+00:00,_Naropa,@LulaOficial Tivemos pandemia. Fica em casa a economia a gente vê depois. Com um tuwitt desses você só atesta a sua burrice.
459,2022-10-23 23:58:50+00:00,Defmg1,"@ECantanhede Não quero regulação da midia, da internet não quero a CENSURA que já se instaura a pedido (Lula)da esquerda... não quero Ladrão de celular a vontade para roubar! Quero um país livre...um político que de fato defende a liberdade! 🇧🇷🇧🇷"
460,2022-10-23 23:58:50+00:00,OLothebrook,Mentir é feio lula! https://t.co/sUiUTgVsFM
461,2022-10-23 23:58:50+00:00,AlexandreApenas,"@DefantiInacio @samiabomfim E se o Lula fosse realmente chefe o PT teria mais condenados no mensalão e não foi o caso. Quem manda nessa porra de país é o tal do centrão e lá que estão os chefes. Lula e bozo só obedecem, se não, sofrem impiechment."
462,2022-10-23 23:58:50+00:00,pajeandiniz,"Roberto Jefferson tava metendo granada na Polícia Federal e o Lula tava no Skype com a Dilma Bolada

depois vcs não reclama"
463,2022-10-23 23:58:49+00:00,toybile,"@_Janoninho LULA NO DL SHOW
https://t.co/RUFbO9SexU https://t.co/Nb7SltDosa"
464,2022-10-23 23:58:49+00:00,CtiaDia11034370,"@DrBrunoGino LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW"
465,2022-10-23 23:58:49+00:00,alefjordao,"@beruta LULA NO DL SHOW

https://t.co/gEbtEbtnKq"
466,2022-10-23 23:58:49+00:00,MavdoBonoroB22,@leandraleal Ahh Lula e seu vice com o Robertinho https://t.co/s1GXpPDb0Z
467,2022-10-23 23:58:49+00:00,DePassarelli,"@gabriel_chalita @LulaOficial Não ele foi condenado em 3 instâncias 
Mais ele tem alguns amigos no supremo né meu filho"
468,2022-10-23 23:58:49+00:00,RosanaMGFreitas,@MarinaSilva Quais projetos? Lula nem plano de governo apresentou
469,2022-10-23 23:58:48+00:00,cpeixotojr,@LulaOficial Só dá Lula Lá
470,2022-10-23 23:58:48+00:00,KAUABreno15,@LulaOficial Agora vc vai arrumar né kkkkkkk slk 😂😂😂😂😂😂😂😂😂😂😂😂só agora kkkkk só agora kkkkkkk
471,2022-10-23 23:58:48+00:00,ingridcoutnho,"Ja pensaram nisso 
Sábado: Athletico campeão da libertadores
Domingo: lula presidente
O Brasil vai voltar a ser feliz"
472,2022-10-23 23:58:48+00:00,_tiopalada,@AzziStardust Aqui estou vendo o Lula no DL SHOW
473,2022-10-23 23:58:48+00:00,Evt_Cordeiro,@eixeduardo @LulaOficial Vai ser preso
474,2022-10-23 23:58:48+00:00,Elisnge33110831,"@MarciaBrenner3 @gleisi Lula 13
Dia 30 de outubro nas urnas 
Que Deus proteja todos nós 
Democracia
Brasil da esperança"
475,2022-10-23 23:58:48+00:00,RenataO50459696,@Omegabrzl @LulaOficial Mais isso é culpa do Bolsonaro #FechadoComBolsonaro
476,2022-10-23 23:58:48+00:00,HenriqueGentiIi,"@allandospanos Tá associando o Bob Jeff ao Bolsonaro, depois da troca de tiros ficou tentando associar ao Lula. K k k"
477,2022-10-23 23:58:48+00:00,LuzaMartins19,Sou mulher e voto Lula 13 https://t.co/N0iwzQwwNn
478,2022-10-23 23:58:47+00:00,AnMarPierri,@lazarorosa25 Ouvir Lula é um bálsamo para a alma #LulaNoDLShow
479,2022-10-23 23:58:47+00:00,Flam1819,@fpassos1964 De acordo com a catarse bolsonarista é apoiador do Lula. 🤣🤣🤣🤣
480,2022-10-23 23:58:47+00:00,mrvscnclsslv,lula não alcança os pezinhos no chão 🥺🥺🥺🥺🥺☺️☺️☺️☺️🥰🥰🥰🥰🥰 #LulaPresidente20221️⃣3️⃣ #LULANODLSHOW https://t.co/uzEM2gcaCl
481,2022-10-23 23:58:47+00:00,nicole_lous,"Lula falando sobre os planos pro orçamento participativo no Desce a Letra e eu fico 🤩🤩

https://t.co/0wJaFrZj9p"
482,2022-10-23 23:58:47+00:00,DavsonJB22,@Casimiro Você comeu o Lula? Que é isso no teu pescoço?
483,2022-10-23 23:58:47+00:00,jjemorxs,vamo 13 lula porra é questão de vida e existência!!!
484,2022-10-23 23:58:47+00:00,existoeresisto,"""NÃO TENHO NENHUMA FOTO COM ROBERTO JEFFERSON""
Hahahahah, é assim que se pega o pangaré na curva da mentira..
O remédio para curar o Brasil dessa quadrilha tem nome e número:
@LulaOficial
#LulaPresidente1️⃣3️⃣
🚩❤️🚩❤️🚩❤️🚩❤️🚩❤️🚩❤️🚩 https://t.co/qdubz42DRm"
485,2022-10-23 23:58:47+00:00,marianakoury,a roupinha do lula no #LulaNoDLShow 🤩🤩🤩🤩🤩
486,2022-10-23 23:58:46+00:00,GutoGes,"54 milhões desviados em plena pandemia. Paulo Dantas é Lula. Renan Filho é Lula. 
#corruptos https://t.co/AJp45Ko8jo"
487,2022-10-23 23:58:46+00:00,lucelena__,@Casimiro Lula presidente e Casimiro ministro dos esportes ESSE É O BRASIL QUE EU QUERO
488,2022-10-23 23:58:46+00:00,dr_sandrowagner,"@leandroruschel De certa forma votar  no Lula é uma boa estratégia para ganhar residência permanente, como refugiado, em algum país melhor. Afinal esses refugiados não precisam ser ""Super skilled/graduated"" pra ganhar residência como é o caso hoje, para brasileiros, nos países que valem a pena."
489,2022-10-23 23:58:46+00:00,FilhoPastana,"@MarceloFreixo E tu,é lula🤮🤮🤮🤮🤮
Que caráter em????🤮🤮🤮🤮🤮🤮"
