,Data,User,Texto
441,2022-10-14 23:57:27+00:00,stylinicky,minha mãe tá a 10 minutos conversando com o porteiro da raulino sobre o bolsonaro eu só qria ir pra festa 😵‍💫
442,2022-10-14 23:57:25+00:00,ReinaDamasceno,"Nordestinos do Brasil inteiro não pode votar no Bozo e seus bozominions. Não nos respeitam e não deverão ter nossos votos.
#HaddadGovernadorSP1️⃣3️⃣
#LulaPresidente1⃣3⃣
Em novo ato de xenofobia, Bolsonaro diz que PT usou nordestinos ""para roubar a nação"" https://t.co/Pk8DX3MEDC"
443,2022-10-14 23:57:25+00:00,Pepeu_anderson,"Jumento...
Os mais pobres vivem de Auxílio Brasil,o antigo Bolsa Família!
E Bolsonaro aumentou de R$ 192,00 para R$ 600,00.
Quem realmente pensa nos mais pobres?
Isso tudo em uma pandemia!
#JuntosComBolsonaro 
#BolsonaroReeleito2️⃣2️⃣ 
#BolsonaroReeleito"
444,2022-10-14 23:57:25+00:00,lelispatricia,"🚨VAZOU IMAGENS DA MICHEQUE CORRIMÃO BOLSONARO🚨

Boa noite e obrigada a quem entende a tática e participa. 

Quem não gosta, dorme que passa. 

Amanhã voltamos com mais. 🕊️🙏❤️ https://t.co/dIdvft8JvI"
445,2022-10-14 23:57:24+00:00,Fer_Marchiori,@Ideias_Radicais A folha é muito contra Bolsonaro e fala mal dele todo dia. Mesma coisa
446,2022-10-14 23:57:23+00:00,michela78175967,"@LulaOficial cade as propostas?só fala do bolsonaro,deve sonhar com ele toda noite"
447,2022-10-14 23:57:23+00:00,aurora_jordao,@AFazendaT14 Meu voto é no Bolsonaro
448,2022-10-14 23:57:22+00:00,souclandestino,BOLSONARO NA CADEIA URGENTE!
449,2022-10-14 23:57:22+00:00,Drika66728729,@LiaDeSousa1 BOLSONARO NÃO GOSTA DE POBRE
450,2022-10-14 23:57:22+00:00,liladasgalaxias,BOLSONARO NÃO GOSTA DE POBRE
451,2022-10-14 23:57:21+00:00,HermanoLopes,"@SallesAlandra @Zambelli2210 Gente! E fico tão indignado, é com quem vota nessa Bolsonaro, ladrao e miliciano .
Eu fico pensando: aonde vai parar o Brasil,  minha gente.
 SOCORRO! estou com medo.
Se esse homem se eleger, o caus (sic) que ele vão instalar (sic), vai ser maior que os próprios roubos dele."
452,2022-10-14 23:57:21+00:00,jescapg,@ojairofilho @oolindense tem diálogo no governo de bolsonaro?
453,2022-10-14 23:57:20+00:00,Luiz_EduardoRS,"@EduardoLeite_ Cria vergonha enganador, você fechou tudo na pandemia, mandou lacrar prateleiras, aumento de impostos, depois entregou o governo e pediu aposentadoria... O RS recebeu muito dinheiro d governo federal graças a @jairbolsonaro https://t.co/U77CShGrvn"
454,2022-10-14 23:57:20+00:00,bubru30,Isso aqui tem dedo do Lula pra mostrar que Bolsonaro não deu casa nem perspectiva pros jovens
455,2022-10-14 23:57:20+00:00,thor_admre,"@Anonima35572597 @BlogdoNoblat Bolsonaro só faz volume se ele se escorar  em outros eventos que já existem, se existir planejamento de 3 meses de antecedência, se existir grana pra pagar a gasolina, os ônibus o transporte do gado. Só assim anjo"
456,2022-10-14 23:57:20+00:00,DimasRattin,@RozianeSantos18 @flferronato @PaparazzoRN @jairbolsonaro Sacanagem…
457,2022-10-14 23:57:20+00:00,paulapadrao,@sergioluisfer1 BOLSONARO ODEIA POBRE
458,2022-10-14 23:57:19+00:00,Afegomdio5,@JoelPinheiro85 Faz sentido Joel. Por isso Bolsonaro está liderando nas pesquisas.
459,2022-10-14 23:57:19+00:00,JuarezSGusmoGu1,"@UOLNoticias UOL, não tem jeito Bolsonaro reeleito."
460,2022-10-14 23:57:18+00:00,vespa__60,"@AndreJanonesAdv BOLSONARO  NÃO GOSTA DE POBRE 
BOLSONARO NÃO GOSTA DE POBRE 
BOLSONARO NÃO GOSTA DE POBRE 
BOLSONARO NÃO GOSTA DE POBRE 
BOLSONARO NÃO GOSTA DE POBRE 
BOLSONARO NÃO GOSTA DE POBRE 
BOLSONARO NÃO GOSTA DE POBRE"
461,2022-10-14 23:57:18+00:00,PMoane,"Educação, cultura e ciência. A menina faz tudo o que você Bolsonaro abomina e vota nele"
462,2022-10-14 23:57:18+00:00,Fnixfoco89,"@monark @monark hj temos dois candidatos Bolsonaro VS lula ,vc sabe bem o perfil dos dois e pelo pouco que conheço de vc ,jamais votaria no lula ,então vc sabe que anulado seu voto indiretamente vc ta votando no lula ,então o que falta pra vc apoia logo o Bolsonaro cara hj já é 15"
463,2022-10-14 23:57:18+00:00,Democratico83,@AndreJanonesAdv Sério que BOLSONARO NÃO GOSTA DE POBRE? 😮😮😮😮😮😮😮😮 Choquei
464,2022-10-14 23:57:16+00:00,AnaDellapina__,BOLSONARO NÃO GOSTA DE POBRE. BOLSONARO SÓ DEFENDE A FAMÍLIA DELE.
465,2022-10-14 23:57:16+00:00,VeioCidadao,"Mais uma marca que estou riscando da lista de compras. 

Irmãos Grendene doam R$ 2 milhões para campanha de Bolsonaro à reeleição @UOLNoticias @UOL https://t.co/ydbM0bREI3"
466,2022-10-14 23:57:16+00:00,debscsantos,BOLSONARO NÃO GOSTA DE POBRE
467,2022-10-14 23:57:16+00:00,BulGay24,Eu tomava banho de cuspe antes pq bolsonaro jura que esse ano ele trouxe água pro nordeste.
468,2022-10-14 23:57:16+00:00,celiagomes6,@Zambelli2210 Lamentável! Bolsonaro 22.
469,2022-10-14 23:57:15+00:00,ts_chick,"@leClaudione bolsonaro já fez declarações explicitamente homofóbicas. Um exemplo:

https://t.co/ZLRb3zhsYn"
470,2022-10-14 23:57:15+00:00,jay_alv1,"@OGloboPolitica Brasil, meu país amado, para sempre em meu coração.. Patriota com muito orgulho, que você seja reeleito @jairbolsonaro pois o Brasil é a terra prometida ⭐️🇧🇷"
471,2022-10-14 23:57:15+00:00,Virtual1Panda,"@revistaoeste Já pensou o @jairbolsonaro acionando o TSE contra a @UOL?
O mundo acabaria!!"
472,2022-10-14 23:57:15+00:00,DulceMariadosS4,"VÍDEO: Caco Ciocler explica relações entre Bolsonaro, bolsonarismo e nazismo | Revista Fórum https://t.co/wdf4Uv4R2k"
473,2022-10-14 23:57:13+00:00,Drika66728729,BOLSONARO NÃO GOSTA DE POBRE
474,2022-10-14 23:57:13+00:00,ninguangfd,@NelsonMMAFalcao @aturdusmerula @willsons999 @CARALHADEVIDA @choquei como se o Bolsonaro n tivesse sigilo de 100 anos pra ocultar as provas de corrupção e acobertar ele e os filhos dele KKKKKKK
475,2022-10-14 23:57:12+00:00,OffRetorno,"@mandsabino @_RodrigoMoura_ @arretado_cabra @folha Bolsonaro é um só= bolsonaristas
PT= foi só 1...😂😂😂"
476,2022-10-14 23:57:12+00:00,SraMonteiro2010,"@PauloMartins10 @jairbolsonaro Tem certeza disso? Qual a fonte! Ah lembrei, essa aqui 👇🏻 os piolhos na minha cabeça https://t.co/LY4S6NAoOo"
477,2022-10-14 23:57:12+00:00,Virgulina3,"Nao compro mais está marca
Painel S.A.: Donos do detergente Ypê doam R$ 1 milhão para campanha de Bolsonaro https://t.co/cHxqMi9BC5"
478,2022-10-14 23:57:11+00:00,lucianoPCdoB,"No Jornal Nacional, discursos de bolsonaro no Rio e em Minas. Patético."
479,2022-10-14 23:57:11+00:00,CarmemR37272456,"Datafolha - Em votos válidos, Lula 53%, Bolsonaro 47%."
480,2022-10-14 23:57:11+00:00,pole_sp,@AndreJanonesAdv Bolsonaro não gosta de pobre
481,2022-10-14 23:57:11+00:00,BINHONEVES10,@alvarobohana1 @acmneto_ Por isso é que ACM e Bolsonaro vão arder nesse inferno juntos!
482,2022-10-14 23:57:11+00:00,Alexand20648485,BOLSONARO É UM MONSTRO; UM CANALHA!
483,2022-10-14 23:57:11+00:00,GladiaSvaiter,"Em quem vc vai votar⁉️
...pq se não for em Bolsonaro, o Brasil vai parar. https://t.co/fyWGs6DCNh"
484,2022-10-14 23:57:10+00:00,Cassito_Z,"Negou o de Bolsonaro ontem. Ou seja, pode sim... bola fora hoje."
485,2022-10-14 23:57:10+00:00,CarlosEleoteri2,"@Heberobruto @LulaOficial Ter vergonha na cara é defender o maior Ladrão da história do Brasil, o maior corrupto que o Brasil já teve é isso???  Oque adianta começar uma obra e não terminar, ao invés disso roubar? Ai chega outro e faz mesmo, termina mesmo, PARABÉNS PRESIDENTE BOLSONARO. Lula ladrão"
486,2022-10-14 23:57:09+00:00,silvaamnanda,"mn, vcs não tem noção do quanto a cara do bolsonaro me da nojo"
487,2022-10-14 23:57:09+00:00,AndyeRocha,BOLSONARO NÃO GOSTA DE POBRE
488,2022-10-14 23:57:09+00:00,paulapadrao,@carapanarana BOLSONARO ODEIA POBRE
489,2022-10-14 23:57:09+00:00,artualizando,BOLSONARO NÃO GOSTA DE POBRE
490,2022-10-14 23:57:09+00:00,ComercialHelen1,Bolsonaro sempre sempre https://t.co/y4y8LyH3Qx
491,2022-10-14 23:57:09+00:00,liviamgabrielli,"A turma de ACM Neto já declarou  apoio a Bolsonaro, mas ele diz q tanto faz. Mentira, a quem ele quer enganar? Vai dar Jerônimo na Bahia!"
492,2022-10-14 23:57:08+00:00,NeySoaresLima,Vota Vota e Confirma Bolsonaro é 22 https://t.co/UF3qedL6BX
493,2022-10-14 23:57:08+00:00,O_goulart1,"@SorayaThronicke @majorolimpio Hahahaha muito bom. Aliás, boa estratégia, foi assim que o Bolsonaro conseguiu a maior popularidade kkkkkkkkkk (não leve para o pessoal)"
494,2022-10-14 23:57:08+00:00,heyrickLP,Bolsonaro seu lugar será na cadeia seu verme maldito
495,2022-10-14 23:57:08+00:00,mgloriaperez,"@TLopardi @Rodrigosegatto7 @felipeneto Isso é uma piada! Lula não deve nada. Já, Bolsonaro, deve muito, senão não haveria orçamento secreto e sigilo de cem anos. Esse vai ser preso, com todo o clã."
496,2022-10-14 23:57:07+00:00,marizeteveigaa,Bolsonaro não gosta de pobre
497,2022-10-14 23:57:07+00:00,Everthon_Garcia,Bolsonaro defende novamente redução da maioridade penal https://t.co/XoHwBBG8Ur
498,2022-10-14 23:57:07+00:00,Heracalma1,@IsacSCA @joao_gilberto_ @folha Metade do que o Bolsonaro investiu na jovem klan
499,2022-10-14 23:57:07+00:00,Marlon65136095,@djaviu @lanhelly @BolsonaroSP E vc tá esperando um futuro digno através de Lula? Acorda saia do transe. Quem tem amigos ditadores que parecem unha e carne não é bolsonaro e vc sabe disso.
500,2022-10-14 23:57:06+00:00,romantroit,"Esqueci de comentar aqui, mas sonhei que teria um terceiro turno entre lula e bolsonaro

Imagina o terror"
501,2022-10-14 23:57:06+00:00,luizamelo02,BOLSONARO ODEIA POBRE!!
502,2022-10-14 23:57:06+00:00,CavaheiroF,@AndreJanonesAdv BOLSONARO NÃO GOSTA DE POBRE
503,2022-10-14 23:57:06+00:00,KojiroToji,@jairbolsonaro só os prefeito gado
504,2022-10-14 23:57:06+00:00,diopacheco,"@maragabrilli @EduardoLeite_ então se posiciona contra o Bolsonaro, fofa"
505,2022-10-14 23:57:06+00:00,meninadocrl,"""How deep is your love ?"": eu mataria por vc, morreria por você, dava uma paulada no traficante do pcc e sairia correndo por vc, jogaria uma bomba no bolsonaro por vc, faria absolutamente qualquer coisa pra te ter ao meu lado"
506,2022-10-14 23:57:06+00:00,alfacevoador,eu sou mulher conservadora brasileira e estou com bolsonaro da mão dele eu naum largo naum !! sou bolsonete bolsogata bolsodiva bolsolinda 💅
507,2022-10-14 23:57:05+00:00,RegisalbertoKr1,@Metropoles @jairbolsonaro Esperamos ansiosamente para ver agora ele é o pai preso.😃😃😃
508,2022-10-14 23:57:05+00:00,Jorge_Mairink,"@OGloboPolitica Não, são os assassinos que se associaram a Bolsonaro"
509,2022-10-14 23:57:05+00:00,HannaNovinha,@SKZY77 @MikeLink1 Cara tu segue Toguro o cara curte trans você é idolatra de Bolsonaro e acha que é cristão ? Kkkkkkk
510,2022-10-14 23:57:05+00:00,Marcelo91256101,Sou católico e voto Presidente Bolsonaro 22!
511,2022-10-14 23:57:04+00:00,ConsDoBrasil,Bolsonaro defende novamente redução da maioridade penal https://t.co/vVFTHkNgL4
512,2022-10-14 23:57:04+00:00,CarmemR37272456,"Datafolha - Em votos válidos, Lula 53%, Bolsonaro 47%."
513,2022-10-14 23:57:04+00:00,Rafael06710987,"@aIIofusaredeads ele é ricão, Bolsonaro governa p ele"
514,2022-10-14 23:57:03+00:00,ArtesAnnita,@jairbolsonaro @RomeuZema Reeleito Jair Messias Bolsonaro 22
515,2022-10-14 23:57:02+00:00,Rodolfocmachado,"@exame Não acredito mais nessas pesquisas eleitorais....
Nem que aponte vitória de Bolsonaro, nem que aponte vitória de Lula https://t.co/rqQIpvmHid"
516,2022-10-14 23:57:02+00:00,JoelBarros21,"@MarceloEstcio1 Que nada, ele quer pegar votos de tudo quanto é facção, nesta hora ai Bolsonaro é o inimigo comum a ambos."
517,2022-10-14 23:57:02+00:00,DaniloSbrissia1,"Não vai porque vai ser preso e passar o resto da vida na cadeia. Mas, se pudesse, @jairbolsonaro fecharia sim.
#BolsonaroLADRAO 
#BolsonarosCORRUPTOSnaCADEIA
tic tac
@CarlosBolsonaro @FlavioBolsonaro @BolsonaroSP"
518,2022-10-14 23:57:01+00:00,joiacake,@claragat1 BOLSONARO NÃO GOSTA DE POBRE
519,2022-10-14 23:57:01+00:00,revistaoeste,"Se reeleito, Bolsonaro vai criar o Ministério da Indústria https://t.co/aftymWixW3"
520,2022-10-14 23:57:00+00:00,ElvesSama,TSE BLINDA LULA/ BOLSONARO SE DESCULPA/ DIRCEU CONFRONTADO NAS RUAS - OS... https://t.co/v4WOBKc7u4 via @YouTube
521,2022-10-14 23:57:00+00:00,Rogerguerreir10,@Damadeferroofic Bolsonaro chamando o BRASIL DE LIXO https://t.co/AZonsTCEzq
522,2022-10-14 23:57:00+00:00,liberdwde,kpoppers morrem ao descobrir que seus favs são todos musos capitalistas e votariam no bolsonaro entenda
523,2022-10-14 23:57:00+00:00,alekaminski,O orçamento foi criado pelo Bolsonaro. Vc se viro pete.
524,2022-10-14 23:56:59+00:00,amoraluan,"Tô no aeroporto esperando Luan e até agora nada, me aparece é Bolsonaro"
525,2022-10-14 23:56:59+00:00,MARCOSKALZONE,"@cafecomferri Bolsonaro já virou em MG.
A tendência é de crescimento."
526,2022-10-14 23:56:58+00:00,Rosngel44441483,@EduardoLeite_ Colococou as contas em dia às custas das verbas que o Bolsonaro enviou para o combate do Covid..#OnyxGovernador22RS
527,2022-10-14 23:56:58+00:00,MariaJo03868739,"@aguedescartoon @aguedescartoon fica tranquilo, Lula está eleito, vocês conseguiram desumanizar o Bolsonaro a ponto de fazer um enorme contingente odia-lo sem saber o porquê. Satisfeito? O seu trabalho foi perfeito, parabéns."
528,2022-10-14 23:56:58+00:00,buscandodados,BOLSONARO NÃO GOSTA DE POBRE https://t.co/DcMJ80u3MY
529,2022-10-14 23:56:57+00:00,paulapadrao,@Roberto__Caires BOLSONARO ODEIA POBRE
530,2022-10-14 23:56:57+00:00,Guilherme3M3,"@simonetebetbr Todos aqueles que votam no Bolsonaro , com toda certeza estão bem de vida.Durante o governo do mesmo ganharam muito dinheiro,  e hoje vive sem dificuldades.. Sem contar que não nenhuma morte na sua família pelo COVID 19."
531,2022-10-14 23:56:57+00:00,antu52026845,Bolsonaro não gosta de pobres......
532,2022-10-14 23:56:56+00:00,Vanda_SEP,"@oknerdy Meu Deus!!!! 

Realmente Deus livrou o país de.inuemros ratos quando escolheu Bolsonaro.
Os caras ficaram como papagaios de pirata no segundo turno, na eleição anterior, pendurados em Bolsonaro e agora vêem com esta
Que nojo!"
533,2022-10-14 23:56:55+00:00,BeaRousseff,Bolsonaro prejudica principalmente as pessoas mais necessitadas. A verdade é que BOLSONARO NÃO GOSTA DE POBRE
534,2022-10-14 23:56:54+00:00,AlecFirreriih,"@lukissima @DiegoSPaulino1 eu sei que são estados diferentes, mas se for levar isso em conta de apoio, então pode se dizer que bolsonaro pode virar em minas por conta do apoio de zema? na minha cabeça ele só teria força pra puxar votos indecisos, pq os lulazemas ele n conseguiria."
535,2022-10-14 23:56:53+00:00,AnaSaturnina1,"@vicentenunes @jairbolsonaro Qual comportamento horrendo ele teve?
Comportamento horrendo é subir o morro e colocar boné dos cupinchas."
536,2022-10-14 23:56:53+00:00,_gutemba,@onyxlorenzoni Governo Bolsonaro segundo Onyx Lorenzini https://t.co/zxUtCgS1Zv
537,2022-10-14 23:56:52+00:00,FlaubertoWorld,@Zambelli2210 @andrevaladao @jairbolsonaro Dois idiota aff dia 30 a terra plana volta a ser rendonda. #FORABOLSONAROS
538,2022-10-14 23:56:52+00:00,gjfalmeida45221,"@nyna_Az_Hleb @jairbolsonaro 🎸A acomodação da CÂMARA e do SENADO, IMPEACHMENT de Juízes STF, e seria possível só a Vitória dia 30 para ser ÓTIMO! É Lamentável É.! Não vamos  nos sentir culpados.! 😔 Fizemos os trabalhos de casa... 🙏🌻🇧🇷"
539,2022-10-14 23:56:51+00:00,Hodigni,"ah pronto agr seu jose vei dar uma de bolsonaro pra mim, falando de filho de lula e os caralho"
540,2022-10-14 23:56:51+00:00,marcalpablo90,"@rosemarywarde @aeciodepapelao @folha Ficou caro pq teu presidente a bancada PT votou contra baixar o preço do mercado e da gasolina ! E agora vai diminuir pq  o Bolsonaro conseguiu avançar , mesmo eles votando contra . PT é contra o povo. Contra combustível barato, contra mercado barato, contra aumento do auxílio!"
541,2022-10-14 23:56:51+00:00,Adriana27613560,@AndreJanonesAdv BOLSONARO NÃO GOSTA DE POBRE
542,2022-10-14 23:56:51+00:00,David96400914,Qual é a novidade em saber que - BOLSONARO NÃO GOSTA DE POBRE ???
543,2022-10-14 23:56:50+00:00,natan10efaixa,"Se Bolsonaro ganhar eu abandono o Twitter
Não suporto esse povo mais 4 anos"
544,2022-10-14 23:56:50+00:00,monikalive,"Fica parecendo que a defesa da vida é menos importante que a criação de narrativas, afinal.
Eu sigo com minha consciência tranquila: não votei e jamais votarei em Bolsonaro e seus cupinchas (com CH, viu gente?)
Não serei eu, responsável pela destruição do estado que amo tanto."
545,2022-10-14 23:56:50+00:00,Filha_do_Joca,"@o_antagonista @jairbolsonaro Lula dava Esmola mesmo, pq roubou uma  Nação e deu migalha ao pobre"
546,2022-10-14 23:56:50+00:00,RodrygoRoch,@nikolas_dm @taoquei1 Em Minas Gerais será a supresa. Bolsonaro 22
547,2022-10-14 23:56:49+00:00,PrPeter,"@GuilhermeBoulos Todos ligados ao PT e sua gangue e vocês deveriam esconder e não acusar Bolsonaro. Mas mal caráter, mentiroso, enganador e corrupto como vc e seu bandido de preferência Lula ladrão."
548,2022-10-14 23:56:48+00:00,Nelpedra,Minas está com Bolsonaro !
549,2022-10-14 23:56:48+00:00,Das4413,"@1pontinhodeluz @gugu00snts @GabiDoVigor @gabisp22 Tô não, a pesquisa de hoje já deu um empate técnico entre os dois e em minas tá tendo uma virada de voto absurda e tem até petistas trocando de lado que já vi vários, a maioria dos ciristas declarando voto a Bolsonaro. Sai da bolha querida"
550,2022-10-14 23:56:48+00:00,Its__Malfoy,eu tenho uma amiga no serviço que odeia o bolsonaro também e esses dias nós passamos o intervalo todo falando mal do bolsonaro
551,2022-10-14 23:56:47+00:00,lumayres,"pobre que vota no Bozo tem + que se fuder…

BOLSONARO NÃO GOSTA DE POBRE https://t.co/EgKnsIahwZ"
552,2022-10-14 23:56:47+00:00,elias_hen2,"@FlavioBolsonaro O Bolsonaro tabém é ex-presidiário, ah e não foi queimar pneus, foi bombas nos quartéis, o que você me diz?"
553,2022-10-14 23:56:47+00:00,CeloPenido,"@Sergio210477 @fisicapitalista @cafecomferri Infelizmente na Bahia não tem muito o que se fazer. Sou Baiano e sei o quanto o governo PT maltratou os Baiano, manipulando em troca de necessidades básicas. Espero que bolsonaro ganhando, consiga libertar nesses próximos 4 anos."
554,2022-10-14 23:56:47+00:00,JerriDias,"""Nem Lula nem Bolsonaro. É Geraldo Alckmin 13!""
Marcelo Adnet"
555,2022-10-14 23:56:47+00:00,camarotag,"Vendo essa propaganda do Bolsonaro no horário eleitoral eu me sinto numa distopia, num episódio de Black Mirror"
556,2022-10-14 23:56:46+00:00,buscandodados,BOLSONARO NÃO GOSTA DE POBRE https://t.co/9j79cKjlrO
557,2022-10-14 23:56:46+00:00,RaquelPaula98,@IvanValente 47 +13 da margem de erro=60% Bolsonaro 👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷
558,2022-10-14 23:56:45+00:00,Krutsch12,@Ideias_Radicais Bolsonaro pedir isso pra globo seria chamado de ditador por 100 anos ...
559,2022-10-14 23:56:45+00:00,JonatasMagnata,@randolfeap Pela jogica do senador DPVAT se Bolsonaro tem culpa na pilantragem dos político o luladrao tem culpa no petrolao e mensalão??????
560,2022-10-14 23:56:44+00:00,wydnney,Será que em 2026 vai todo mundo botar no Bolsonaro pra tirar o lula?
561,2022-10-14 23:56:44+00:00,KaSegabinassi,@mfriasoficial Bolsonaro nunca mais
562,2022-10-14 23:56:44+00:00,SrStarkV,BOLSONARO NÃO GOSTA DE POBRE
563,2022-10-14 23:56:43+00:00,AntnioFelix20,@AntonioUlisses8 Eu vou votar no Bolsonaro só por isso
564,2022-10-14 23:56:43+00:00,CriadorDeRobos,"@andreporci Segundo Bolsonaro, PF significa ""Perfeitamente Foderoso"". E não Polícia Federal. https://t.co/1wYiEN0a0W"
565,2022-10-14 23:56:43+00:00,rodrigosfc,Imagine o Bolsonaro fazendo o mesmo com todas as outras 🤷🏻‍♂️
566,2022-10-14 23:56:42+00:00,Jhomrf,"@simonetebetbr Pelo que o lula está falando não é preciso derrotar o bolsonaro pra isso acabar,..
Pode explicar? https://t.co/tKiKomFONv"
567,2022-10-14 23:56:41+00:00,MCavslcante1,@reinaldoazevedo Bolsonaro não mandou ninguém me quebrar nada mais essa maldição chamada pt tem que ser jogados no lixo ou na cadeia que e lugar de bandidos
568,2022-10-14 23:56:40+00:00,lucascaporeal,"Me admira como o eleitor do bolsonaro não larga o osso dessa idolatria. Já teve morte na pandemia a dar com pau, corrupção de Bolsolão e a turma insiste em defender. Essa idolatria ainda vai causar muito mal ao Brasil. Eu tento avisar!"
569,2022-10-14 23:56:39+00:00,SIMONESJBA,@AndreJanonesAdv BOLSONARO NAO GOSTA DE POBRE
570,2022-10-14 23:56:39+00:00,junggukdream,"@promiseyouhope Nessa thread a pessoa compartilhou contas que apoiam o bolsonaro, te marquei na conta específica que você segue tagukj
Pra mim o fato de apoiar o bolsonaro é o suficiente para eu deixar de seguir, mas fica seu critério decidir isso"
571,2022-10-14 23:56:39+00:00,Chris04422666,"@jairbolsonaro O Globalismo vai aumentar a pressão sobre o Brasil em 2023?
https://t.co/n2FuK8mPz2"
572,2022-10-14 23:56:38+00:00,SouBolsonarista,"""“Pesquisas apontam empate, mas já viramos”, diz Bolsonaro""
 https://t.co/kzDb76EgRj"
573,2022-10-14 23:56:38+00:00,lazarorosa25,Jornal Nacional mostrou a imagem aérea do Ato do Bolsonaro na Baixada Fluminense e na sequência as as imagens aéreas dos atos do Lula. Que diferença ABSURDA! #LulaPresidente1⃣3⃣
574,2022-10-14 23:56:38+00:00,Ricarterc1,"Por favor, vejam esse video com a sendora Damares, mostrem para os indecisos, vejam a crueldade dos pedófilos com as crianças do Brasil, Bolsonaro precisa ser reeleito é uma questão crucial.
https://t.co/EA88SatLRV
@TVHDOzzy, @LiloVLOG, @karlinha"
575,2022-10-14 23:56:38+00:00,somdasaguas,"Você não terá esse problema, porque o BRASIL VAI REELEGER O PRESIDENTE BOLSONARO. 
#BolsonaroReeleitoEm2022 🇧🇷2️⃣2️⃣✌️✌️ https://t.co/XI54w9Db2I"
576,2022-10-14 23:56:37+00:00,marcofaria67,"@onyxlorenzoni um mentiroso, baba ovo de miliciano e que ameaça o RS, diz que fará o mesmo que ele e @jairbolsonaro fizeram no pais.
#ForaBolsonaroVagabundo"
577,2022-10-14 23:56:37+00:00,lucasdclopes,"@4everfake Bolsonaro abrindo os olhos e pensando ""pera, eu podia processar o Brasil247 e a Folha de SP então?"""
578,2022-10-14 23:56:36+00:00,drJezielSilva,"@AndradeRNegro2 Bolsonaro oferece poder a igreja evangélica, o que nunca fizerem. Por isso essa atração promíscua. Enquanto a esquerda não der prestígio os evangélicos, nunca terão palanque em suas igrejas. São apenas constatações de um “evangélico” que se criou nos pés do bcos de uma igreja."
579,2022-10-14 23:56:35+00:00,paulapadrao,@ZurockV BOLSONARO ODEIA POBRE
580,2022-10-14 23:56:35+00:00,llucianaVeras1,"@monica_mede @gauchomattos @Sandalocordeiro Não sei quantas mil mortes…. Sabia que vinha isso! No mundo todinho a culpa é da pandemia, já nesse fim de mundo tupiniquim…. Do Bolsonaro."
581,2022-10-14 23:56:35+00:00,bastosdf13,"@Zambelli2210 Não precisa gastar a sua lábia, todo mundo viu o que o Bolsonaro fez na reforma da previdência, e os calotes que deu nós servidores públicos, principalmente da segurança pública. Vocês são asquerosos na mentiraiada."
582,2022-10-14 23:56:34+00:00,jorgemaragojipe,@maualmeida73 @Carlos_Trapa @VEJA @radaronline Pra quem vive de fake esse é um bom prato...kkkk o diabo é o pai de bolsonaro...
583,2022-10-14 23:56:34+00:00,Wagnersique,"Este jornal existe mas é preciso pesquisar as veracidades da reportagem. Porém temos que convir que todos os aparatos usados para libertar Lula e derrubar Bolsonaro tem sentido, pois nunca houve na história política tantas manifestações judiciais e das im…https://t.co/o0ypPoghYj"
584,2022-10-14 23:56:33+00:00,GabrielKustow,"@BlogdoNoblat Herança maldita do Macri, ex-presidente de direita e amigo do Bolsonaro, que afundou os hermanos"
585,2022-10-14 23:56:32+00:00,SCARANT2,"Orçamento secreto mais uma armadilha criada pelos inimigos de Bolsonaro mas não caiam nessa tudo permitido pelo TSE. 

https://t.co/EncjzTXsu8"
586,2022-10-14 23:56:32+00:00,LIAPERE70576560,@MariaBolkonski @jairbolsonaro Desculpe! Rsrs.. Confundi com bolsominions.. Rsrs
587,2022-10-14 23:56:31+00:00,MiRecanello,@LulaOficial Vai querer roubar mais uma não vai não Bolsonaro ganha essa eleição
588,2022-10-14 23:56:31+00:00,FrcoAnto,"@Isadoracpassos @somenteDouglas Eu entendo pq ele escreveria um livro desses sobre o Bolsonaro e não sobre o Lula. 

Só acho estranho ele mandar esse livro agora, parece q ele quer contribuir para q Lula vença"
589,2022-10-14 23:56:31+00:00,GulartEdson1,"É CAPITÃO @jairbolsonaro LÁ  @CapitaoContar  E CÁ.
TODOS UNIDOS EM UM SÓ PROPÓSITO. 
DEUS, PATRIA, FAMÍLIA E LIBERDADE. https://t.co/ODw58u8tAp"
590,2022-10-14 23:56:31+00:00,Mendes300974,"@LulaOficial Se alguém fosse se preocupar com isso o Bolsonaro teria sido eleito no 1° turno, nossa briga é contra você e sua corja do SPTF."
591,2022-10-14 23:56:31+00:00,AdaooliveiraRd,@FlavioBolsonaro Já mais será vermelha..🙏🙏🙏🙏🙏 Bolsonaro já virou e já está eleito
592,2022-10-14 23:56:30+00:00,ivandemanaus,@PesqBR2022 Pode manipular as opiniões sociais mais todos sabemos que essa eleição e do patriota brasileiro Bolsonaro 22
593,2022-10-14 23:56:30+00:00,masaaurelio,"HISTÓRIA 

Bolsonaro AUMENTOU a dívida pública.
Lula DIMINUIU. https://t.co/z7FfZvqVsz"
594,2022-10-14 23:56:30+00:00,DCPBL29,@TerraBrasilnot @PedroSa02095373 Não podemos repetir o mesmo erro. Bolsonaro 2022 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/Ne4EJxWcRC
595,2022-10-14 23:56:29+00:00,libralesso_,queria ta na passeata pro bolsonaro eles tao precisando de pessoal
596,2022-10-14 23:56:29+00:00,ThadeuPenido,@_Janoninho BOLSONARO NÃO GOSTA DE POBRE
