,Data,User,Texto
762,2022-10-11 23:53:18+00:00,joaquim88112673,"@joicehasselmann Vejo você lutando com todas as tuas força, para mancha o nome do @jairbolsonaro , mas todas as vezes que você tenta fazer isso, que acaba ficando feio nesta situação é você. Quer um conselho? Para que já tá feio 😂😂😂😂😂😂😂"
763,2022-10-11 23:53:17+00:00,adebaldo_alves,@nikolas_dm Esse é meu deputado  vamos em frente  esses babacas  acham  q o povo é bobo pra cais nessas armação deixa eles é vamos buscar  votos para o Bolsonaro  vamos q vamos
764,2022-10-11 23:53:16+00:00,fadalanadelrey_,que diacho a mulhe do bolsonaro ta fazendo aqui
765,2022-10-11 23:53:16+00:00,MarcosHungria4,"Comunicação no Governo Bolsonaro é muito ruim, deveriam ter divulgado mas nas mídias"
766,2022-10-11 23:53:16+00:00,VitorGrando,@tomfinance44 @cafecomferri Não é não. Davam Bolsonaro com 10 pontos na frente.
767,2022-10-11 23:53:16+00:00,JosieteMarques,"Homens honrados incentivam transcendem obstáculos,
rompem preconceitos, são peças fundamentais na História e moldam vidas superando toda adversidade evoluindo junto com todos.
Nilton Mendonça 🇧🇷🙏🏽🙌🏽💛💚 sou 22 Bolsonaro! https://t.co/R7OWcglcSM"
768,2022-10-11 23:53:13+00:00,BrunoFreitasd14,@randolfeap Tá fazendo campanha pro Bolsonaro agora?😂😂😂
769,2022-10-11 23:53:12+00:00,Silvana30132391,"@jairbolsonaro ""Não há caminho para a paz. A paz é o caminho"". ""Há riqueza bastante no mundo para as necessidades do homem, mas não para a sua ambição."" ""Assim como uma gota de veneno compromete um balde inteiro, também a mentira, por menor que seja, estraga toda a nossa vida.""
Maratham Gandhi"
770,2022-10-11 23:53:11+00:00,letiiciawho,"galera tá perdendo a mão também fazendo comentários homofóbicos, aí não dá, né?? Um dia tá compartilhando que Bolsonaro é homofóbico e no outro vcs tbm estão fazendo piadinha do mesmo nível."
771,2022-10-11 23:53:11+00:00,poeiradocosmo,@GuilhermeBoulos Orçamento secreto uma ova! É Mensalão satânico do Bolsonaro por 02 motivos: ajudou no Genocídio e tira dinheiro da saúde!
772,2022-10-11 23:53:10+00:00,dudous_o,"@felipepena @piperno @piperno toda vez que contantino chama Lula de ladrão você tem que chamar Bolsonaro de rachador , se você ficar só escutando você está normalizando"
773,2022-10-11 23:53:10+00:00,amsalibabh,"@Diego1Amorim Ocorre que o Lula tem 9 juízes que militam por ele atropelando até a constituição. Espero que na nova posse do Bolsonaro, ele presenteie cada iluministro com uma edição da Constituição Federal."
774,2022-10-11 23:53:10+00:00,chimarraoPsicod,@_Janoninho Não vamos nos calar. O Nordeste vai dar o troco no bolsonaro
775,2022-10-11 23:53:09+00:00,hiagosantana_,"Então quer dizer que o timinho homofóbico do Bolsonaro tudo gosta de queimar a rosca na surdina? 
Nada contra, desde que você não pregue a homofobia. 🤷🏿‍♂️"
776,2022-10-11 23:53:09+00:00,rafaelsoa,@realpfigueiredo Qual foi a principal política pública ou ações na segurança pública do governo Bolsonaro que explica esses dados?
777,2022-10-11 23:53:09+00:00,MariFlores1965,"@danieljosebr Quer que eu te mande o plano de governo do @LulaOficial ? 
Aproveita e me manda o do Bolsonaro"
778,2022-10-11 23:53:08+00:00,CGuedes1906,"O arruaceiro no poder quer “cerco” às urnas

Bolsonaro está, evidentemente, estimulando o conflito. Tenta intimidar quem, por medo de confusão, não vote

É este o tipo de bandido que temos de tirar do poder, porque ele usa verdadeiras falanges contra o..
https://t.co/WZVFd9AVlr"
779,2022-10-11 23:53:08+00:00,Djalma90146787,@UOLNoticias Bolsonaro não precisa mentir e nem ser rasteiro e sujo desse jeito.
780,2022-10-11 23:53:06+00:00,HENRIQUEdb5,"@ttnaomevence @viniciusmaia22_ @GiseleNatural @lelispatricia O Lula não tá no top 3
 
1- Bolsonaro
2- eu
3- Bolsonaro novamente pq ele foi tão merda que merece 2 posições.
Lula e top 7"
781,2022-10-11 23:53:05+00:00,vnia_wenzel1,"O Brasil precisa reeleger nosso Presidente Bolsonaro 22 em 30/10.
#BolsonaroReeleito 
#BolsonaroPresidente22 https://t.co/iodT4wWkX5"
782,2022-10-11 23:53:03+00:00,MauroLima_,"@LulaOficial Sou nordestino e voto no Bolsonaro seu ladrão. Para de querer fazer esse separatismo. Volta pra cadeia, lá é seu lugar."
783,2022-10-11 23:53:03+00:00,verdade__verdad,"Agora tu falou tudo @dan_nc
Bolsonaro não e defensor de democracia. 
#sounulo

https://t.co/Iun4eH1hQA"
784,2022-10-11 23:53:02+00:00,dzx_99s,como é que tá tendo seca no norte? misericórdia isso é o apocalipse. e o bolsonaro é a besta
785,2022-10-11 23:53:02+00:00,marcosb25248123,"@AndreiaSadi @jornalnacional Não é “pelos políticos” é pelo atual inquilino do palácio do planalto, que é um negacionista das vacinas. Quando Lula tomar posse, voltaremos a ter a cobertura vacinal que o Brasil já foi exemplo. Não socialize a responsabilidade do BOLSONARO."
786,2022-10-11 23:53:02+00:00,Raimund19071840,@carlosjordy É Bolsonaro 22
787,2022-10-11 23:53:02+00:00,adrianotomasoni,"Cheguei no mercado aqui no bairro .. perguntei o que eles acharam do suposto vídeo do Nikolas..

E pasmem… ninguém conhece Nikolas.

Mas no Twitter tem jornalista jurando que Bolsonaro vai perder as eleições por isso."
788,2022-10-11 23:53:01+00:00,ElianeVersiani,"@danieljosebr Quem é opção, Daniel? O homofóbico, racista, machista, corrupto, negacionista, aquele que pretende aumentar o número de ministros para, ele sim, transformar o Brasil em Venezuela? Não é mais sobre Lula contra Bolsonaro. É sobre modelo de sociedade, como bem disse o pastor."
789,2022-10-11 23:53:01+00:00,anamoreeuw,"@prpaulomarcelo @DamaresAlves Exatamente Pastor, ela deveria ir para cadeia, na verdade todo governo de bolsonaro."
790,2022-10-11 23:52:59+00:00,pornogetic,@huffingsunset bolsonaro. e o mais correto é que eu me sinto especificamente a classe de judeus
791,2022-10-11 23:52:59+00:00,MunirMarques2,"Quais as ações do governo Bolsonaro no seus estado?
Use o link:
https://t.co/Yehnfva348"
792,2022-10-11 23:52:58+00:00,MargaridaRsc,"@ronaldog33 @TercioArnaud @jairbolsonaro Ele não é genocida ! Procure se informar corretamente ! É o melhor Presidente que o Brasil já teve e terá por mais 4 anos ! E está nos livrando do comunismo/socialismo ! Deus , Pátria, Família e Liberdade !"
793,2022-10-11 23:52:58+00:00,comelli_isaac,"@Zambelli2210 @jairbolsonaro Sim levou um litro pra ele tomar kkkk

Conta outra que essa é fak neus"
794,2022-10-11 23:52:58+00:00,IonarCortez,"Bolsonaro trabalha e o Brasil despiora!
https://t.co/S441LhJY61"
795,2022-10-11 23:52:57+00:00,Juvenil24079726,"@ThyberioCast88 @airtonpereiraa @Arthur10Doug @PesqBR2022 No NE no mínimo Lula vai ter 70% bolsonaro 30% , se Lula chegar a 72 não é surpresa"
796,2022-10-11 23:52:55+00:00,JoelmaMarcia,"@folha Nas cadeias, no Nordeste... No norte, nos lugares que as pessoas pensam...
O Bolsonaro tá desesperado e essa propaganda é a prova disso."
797,2022-10-11 23:52:53+00:00,AsmanMario,@carlosjordy @LulaOficial Kkkkkkkkkkkkk que vergonha os petralhas se afundam cada vez mais.🇧🇷🇧🇷🇨🇨🇨🇨🇨🇨🇨🇨22 BOLSONARO
798,2022-10-11 23:52:51+00:00,FaustoPCortesJ1,@jairbolsonaro O que Bolsonaro ajunta de pessoas em um recinto fechado é muito mais gente que o ladrão consegue juntar em um espaço aberto. Óbvio que o ladrão não tem 10% dos votos válidos. Então só sobra a fraude para explicar esta disputa tão acirrada. Necessário a possibilidade de auditar.
799,2022-10-11 23:52:51+00:00,kylebtrust,"Alguém avisa pro Bolsonaro mentiroso e pros bolsominions que preso não vota, só os provisórios(que n tem sentença ainda e que podem ser inocentes), ele lançando mais uma Fake News pra burro acreditar"
800,2022-10-11 23:52:49+00:00,JucaCBC,"Jamais conseguirão
Nikolas é um guerreiro e sabe bem a batalha que está lutando
Cairão um após o outro 
Bolsonaro será reeleito pelos votos virados em Minas 
Está escrito"
801,2022-10-11 23:52:49+00:00,jose_neumanne,"Pesquisas do segundo turno repetem o primeiro: Ipespe confirma diferença de Lula sobre Bolsonaro  (8 pontos) no segundo turno de outros institutos, confirmando a lógica, segundo a qual o humor do eleitor não muda de uma rodada para a outra. https://t.co/gxHGK3M5zM via @YouTube"
802,2022-10-11 23:52:47+00:00,HeirisonCaetano,"@claudioedantas E? Isso significa que mesmo com todo ódio que Bolsonaro ""demonstra"" ter dos preso 20% vota nele. Preso tb tem título e vota como qualquer outro brasileiro.

O importante é vencer a fome e zerar os presídios, o população carcerária não devia existir pra isso precisa ter educação"
803,2022-10-11 23:52:47+00:00,FlorianoDuda,"@raquellyra  O que você tá esperando pra apoiar o Presidente Bolsonaro , Futura Governadora???  Vamos derrotar esse Ladrão Petista!!! Vamos mudar Pernambuco!!! 🇧🇷🙏🏻  Tô fazendo campanha pra você no Agreste. Vamos de 22!!! #RaquelLyra #MudaPernambuco #RaquelComBolsonaro https://t.co/eLcT4KGnrC"
804,2022-10-11 23:52:46+00:00,FranciscoMorad3,"Em 2026 se não tiver nenhuma  indicação de peso do @jairbolsonaro meu voto será em @RomeuZema se for candidato.
#minhaopiniao"
805,2022-10-11 23:52:45+00:00,luismagalhaes1,"@grisagregorio Se o Bolsonaro está disposto a ir nos debates, é pq ele acredita nas pesquisas. Se estivesse em vantagem, jamais iria."
806,2022-10-11 23:52:45+00:00,robertantonny,@claudioedantas E Bolsonaro TEVE MAIS VOTOS das regiões que DESMATAM E SÃO LIGADAS AO CRIME ORGANIZADO! https://t.co/5cuOcfs4SB
807,2022-10-11 23:52:45+00:00,GaloLondres,@jairbolsonaro Esse é o plano satanico do Barba. Pato roco https://t.co/UBawszjhfK
808,2022-10-11 23:52:43+00:00,Sebasti91960404,"@cafecomferri Traduzindo em votos, isso da quanto a mais a Bolsonaro?!"
809,2022-10-11 23:52:42+00:00,RhodrigoTeles,"@pabsarmento Se vocês conseguirem ter um pensamento mais sofisticado do que ""Marvel elegeu Bolsonaro"" vão perceber que o Moore está certo."
810,2022-10-11 23:52:42+00:00,Marcelo72095143,"@sensacionalista A tentativa de ""direitizar"" o carniça de 9 dedos e ""esquerdizar"" o Bolsonaro.  Vocês sabem bem o buraco sujo que a esquerda é, não queiram jogar essa sujeira para o outro lado."
811,2022-10-11 23:52:41+00:00,politicadocaos,"a discordância aqui esta p alem do fato do que o lula fez ou deixou de fazer, do que o bolsonaro fez ou não. 
vejo gente que a menos de 3 semanas da eleição mais importante desde 88, divagar por ideias liberais atrasadas e totalmente fora de contexto."
812,2022-10-11 23:52:41+00:00,IdesFilho,@LeandroAntifasc @andreporci @jairbolsonaro @BolsonaroSP @CarlosBolsonaro @FlavioBolsonaro @mfriasoficial @AndreJanonesAdv Aí não tem um baiano.
813,2022-10-11 23:52:40+00:00,_Janoninho,"Propaganda de Bolsonaro disse que quem votou em Lula é bandido, mas apoiando Bolsonaro tem desde estuprador a assassinos."
814,2022-10-11 23:52:40+00:00,tamotvendo,"As propagandas nordestinas que tenho ouvido no rádio do bolsonaro, mostram como tratam povo como idiota"
815,2022-10-11 23:52:39+00:00,NarcelioCosta1,@ThiagoResiste @LulaOficial Bolsonaro 22🇧🇷🇧🇷🇧🇷
816,2022-10-11 23:52:38+00:00,Bolsonarosilver,Voltei @jairbolsonaro …
817,2022-10-11 23:52:38+00:00,adryanklasnic_,quem compara neymar com Ronaldinho gaúcho merece 1 mês com bolsonaro mano
818,2022-10-11 23:52:37+00:00,ZenildaZa,@odetrindade @LulaOficial E se endividando né aí vem o bolsonaro e alivia pra os alunos endividados me poupe
819,2022-10-11 23:52:37+00:00,EstranhoNilson,@LiaSouz82676908 @jairbolsonaro Boa noite Maninha.🙏🙏
820,2022-10-11 23:52:36+00:00,IsUhtred,@o_antagonista E a culpa é do Bolsonaro né? Nada a ver com o @STF_oficial soltando e anulando processos de condenados. Nada a ver com o @STF_oficial tornando juiz ou membros do ministério público que investigaram e CONDENARAM corruPTos em suspeição????
821,2022-10-11 23:52:36+00:00,PriGarbuio,#vergonhaunirio o que será feito com esses que dizem defender a democracia???? @thiago_asmar @nikolas_dm @jairbolsonaro @FlavioBolsonaro
822,2022-10-11 23:52:35+00:00,julioSherman,@nikolas_dm para de mentira cara. Vc quer ibope e vc não dá medo.em.ngm. Bolsonaro jamais ganha.
823,2022-10-11 23:52:35+00:00,Fochaff,@ConstaRepelente @AndreMarinho Empregadinha de Bolsonaro fez isso com Joyce
824,2022-10-11 23:52:35+00:00,MariaCr52248391,@folha A PF de Bolsonaro https://t.co/kgSkZzb7Y9
825,2022-10-11 23:52:34+00:00,Leo_Barbalho,@andreporci Nunca vi uma descrição tão perfeita do governo de Bolsonaro… PERFEITO!!!
826,2022-10-11 23:52:34+00:00,solita_mp3,"Uma coisa que as pessoas não percebem é que as pessoas votam bolsonaro por identificação. Se conscientização funcionasse pra combater bolsonarismo ele não teria nem sido eleito em 2018. Bolsonaro não enganou ninguém naquela época, nem nos 4 anos seguintes. São iguais a ele."
827,2022-10-11 23:52:33+00:00,mudinhotattoo,"@jairbolsonaro Aí o cara pode bater no peito e dizer ""eu converso merda"" quando penso que já inventou muito ele se supera"
828,2022-10-11 23:52:33+00:00,izonmar,@SF_Moro Chupa ovo do Bolsonaro
829,2022-10-11 23:52:33+00:00,leandro842,"@AnaLuizaHolan10 @RaquelGerde Eu vi a resposta de vocês... Bolsonaro no 2 º turno com o Lula, bela resposta."
830,2022-10-11 23:52:32+00:00,vozdabahia,"Quando Bolsonaro acusa é para cobrir algo que ele mesmo faz, diz vídeo de campanha de Lula https://t.co/8iYjjicdvY"
831,2022-10-11 23:52:32+00:00,PauloGeovan_,Eu só quero que o Bolsonaro vai pro caralho e pronto
832,2022-10-11 23:52:31+00:00,zabasim,"@nikolas_dm E vai mudar, vamos mandar o clã Bolsonaro de corruptos e mentirosos pra cadeia!!! @folha @BandJornalismo"
833,2022-10-11 23:52:31+00:00,Raimund19071840,@revistaoeste É Bolsonaro 22
834,2022-10-11 23:52:29+00:00,LuizFABR,BOLSONARO VIRA PIADA AO ANTECIPAR PERGUNTA CONFUSA QUE FARÁ A LULA NO DE... https://t.co/x3naANyiwL via @YouTube
835,2022-10-11 23:52:29+00:00,mickadaquebrada,@seusocio1 @___jheni @nikolas_dm Até porque o Bolsonaro comprou 51 imóveis em dinheiro vivo trabalhando igual um burro de carga né?! Como trabalha o capitão 🙏😭😭
836,2022-10-11 23:52:29+00:00,LuizGon29182263,"Lula CACHACEIRO psicopata o maior ladrão do mundo! Quem matou Celso Daniel quem mandou matar BOLSONARO?
https://t.co/YWVH2oniiu"
837,2022-10-11 23:52:28+00:00,caetanosaul1,"@matilda_soty @Raq_LG @fabioirodrigues Não são ""coitadinhos"". São pessoas de má índole já antes de conhecer Bolsonaro mesmo."
838,2022-10-11 23:52:28+00:00,RoseTelles10,"Zema diz o que o PT fez por MG foi tragédia e desastre e afirmou que a ideia de prosperidade na gestão de Lula foi uma ilusão  

Governador reeleito de MG disse que está alinhado com  Bolsonaro.

https://t.co/rhG7E4z7t1 #Noticia"
839,2022-10-11 23:52:28+00:00,JuliasSa56,"oiluiz TV👉""CHEGOU O DIA: até a Globo diz que Xandão foi longe demais! Com atraso, o Grupo Globo se disse hoje assustado com o avanço da censura de Xandão e o TSE a Bolsonaro e outros órgãos de imprensa. Milagre ou tem coisa aí""
https://t.co/p89F28fjHp"
840,2022-10-11 23:52:26+00:00,KiIIerQueen_62,"Eu ia votar no Lula... mas depois dessa homofobia da esquerda com o Nikolas, não tem jeito mais, meu voto agora é Bolsonaro 22"
841,2022-10-11 23:52:25+00:00,Alexand55835433,"@Albuque19355510 @KimKataguiri Inclusive de pessoas como você que estão mal informadas. Bolsonaro traiu absolutamente tudo que prometeu e ressuscitou o PT e colocou Lula onde está em vias de ganhar as eleições, é com ele que vc tem que gastar sua indignação."
842,2022-10-11 23:52:24+00:00,R10valerio,@Jenny88891989 @Fabiano40384881 @jairbolsonaro Santa Catarina kkkkkkkk
843,2022-10-11 23:52:24+00:00,olhar_geografic,Propaganda de bolsonaro diz que Lula foi mais votado entre presidiários.... https://t.co/FVbjTBbXTO
844,2022-10-11 23:52:23+00:00,bequinhamcp,O curioso caso do pobre preto que vota no Bolsonaro
845,2022-10-11 23:52:23+00:00,CarlosR28097841,"@bubbagump_jr @FranciscoHordo1 @rafinhabastos Vc é quem tem que tomar vergonha cara com suas mentiras,vai se atualizar para ver a diferença que o Brasil está em comparação a outros países, ainda bem que na pandemia foi Bolsonaro na presidência se fosse da esquerda estávamos ferrado, e com todos ainda em casa."
846,2022-10-11 23:52:23+00:00,RRubhi,"@leticiaarsenio Esse foi o mesmo raciocínio que o partido NOVO teve, e como o presidente Bolsonaro é exatamente o contrário desse pensamento, por isso o NOVO deixo de ser novo para ser o fim."
847,2022-10-11 23:52:22+00:00,tococupinscano,@Cleber8080 @BiaR68859379 @rmotta2 Ué? O PT não diz que os dois países são mega democráticos? Bolsonaro está apenas ampliando a democracia.
848,2022-10-11 23:52:22+00:00,EliomarAraujo65,"Alguém aí disposto a pagar para ver?

Comente, deixa sua opinião!

Eu prefiro a liberdade @jairbolsonaro

https://t.co/QJjWFT0Atw"
849,2022-10-11 23:52:21+00:00,Adalberto22mito,"@cauealvarez @MariluPamc @yuditamashiro cara, no contrato da pfizer tinha uma cláusula isentando a empresa de qualquer efeito colateral, e colocando no governo federal, por isso q o bolsonaro não aceitou a proposta. tu assinaria esse contrato? a própria pfizer não confiava no produto, pois ainda tava em fase de teste"
850,2022-10-11 23:52:21+00:00,alves_delmar,@GugaNoblat Propaganda de Bolsonaro na TV claramente confundindo o cargo de Presidente com Juiz. Tem q reclamar com o Juiz q liberou o bandido lá e não com Lula. Confundir Juiz com Presidente é especialidade de Bolsonaro mesmo. Ele usou seu cargo para perdoar as condenações de um criminoso.
851,2022-10-11 23:52:20+00:00,Natalia59253824,@nikolas_dm Reeleito Bolsonaro
852,2022-10-11 23:52:20+00:00,sidneio59112031,@Adrianoflagyn @jairbolsonaro Vai no Brasil todo.
853,2022-10-11 23:52:20+00:00,DanielLustosa18,"@jr_s96 @Wendell_JRS @ArthurJ1993 @eixopolitico Os isentoes estão descendo do muro. Muita gente vai votar no Bolsonaro de nariz fechado, mas vai. Esse apoio. Essa estrutura do Zema e do Rodrigo Garcia vai ajudar muito o Bolsonaro, ele só precisa aumentar a margem no sul, São Paulo e virar Minas.Não é coisa de outro mundo não."
854,2022-10-11 23:52:20+00:00,o_medievalista,@Felippe_Hermes @AndreJanonesAdv @nikolas_dm Ué. Fala isso pro Bolsonaro e sua corja. Já falou?
855,2022-10-11 23:52:20+00:00,rickmg01,@joicehasselmann @jairbolsonaro Não sarou a cabeça até hj em!!!
856,2022-10-11 23:52:20+00:00,SkrrNey,"@RomuloBDias @FernandoHoliday DETALHE: Lula pra ser o mais votado teve que concorrer em TODAS as eleições desde a Constituição de 88, enquanto o Bolsonaro foi o segundo mais votado do país, só concorrendo em uma KKKKKKK"
857,2022-10-11 23:52:19+00:00,EX0EM0,bolsonaro falando na propaganda como é bom ter filho estudando mas tá comendo o cu das federal é bom quando o filho estuda na particular
858,2022-10-11 23:52:19+00:00,waldemariaraujo,@jairbolsonaro Preso não vota
859,2022-10-11 23:52:18+00:00,Alessan74853005,"@jairbolsonaro RS - estado com grande índice de R….! 

Povo identificado com o tal candidato."
860,2022-10-11 23:52:18+00:00,Raimund19071840,@SigaGazetaBR É Bolsonaro 22
861,2022-10-11 23:52:17+00:00,PSparrila,"@andreazzaeditor Lá vem o funcionário de imprensado PT... o sujeito foi o seu PT votou em peso no orçamento secreto,  orçamento esse que Bolsonaro votou"
862,2022-10-11 23:52:16+00:00,krapf_,"@BrunoSm28813164 @UOLNoticias Até onde me lembro, o goleiro Bruno tava apoiando o Bolsonaro ahuahua"
863,2022-10-11 23:52:16+00:00,Antonio05467785,@jairbolsonaro É mais não fez uma boa administração porq se ñ o povo tinha reconhecido e  tinha levado no primeiro turno . Thau ñ ganha mais 😂
864,2022-10-11 23:52:16+00:00,guyhitou,tão fake que até parece que o bolsonaro tem alguma coisa a ver
865,2022-10-11 23:52:16+00:00,CaioFogaca,@arthurmoledoval Você é parte disso! Você criou o Bolsonaro! Depois criou esse Lula suprapartidário! Se envergonhe! Você só tinha projeto de poder
866,2022-10-11 23:52:16+00:00,lucasazambuja42,"@Akihiro_Fubeco @jairbolsonaro Esse mesmo! Mas acho que a família dele nem é tão grande assim pra vc chamar de ""povo""... é só uns 3 ou 4, depende de quem pergunta."
867,2022-10-11 23:52:16+00:00,MedeirosMarccos,@JessicaMBCM Não procede essa informação. Possivelmente essa pessoa se passou por eleitor do sr. @jairbolsonaro.
868,2022-10-11 23:52:15+00:00,WalanGLeal,"Do Pará Para o Brasil 
MC Dourado in "" SAL NO BOLSONARO"" dei RT bora fazer esse vídeo chegar em milhões 
#LulaPresidente1️⃣3️⃣ 
#LulaPresidente13
Anonymous
#ReestatizaEletrobras
@LulaOficial
@ptbrasil 
@PDT_Nacional 
@cirogomes
@MDB_Nacional
@simonetebetbr 
@AndreJanonesAdv https://t.co/8xJ5Lq1U7n"
869,2022-10-11 23:52:15+00:00,esimples_assim,"@jairbolsonaro Se o Sr divulgar o que tem naquele orçamento secreto, eu divulgo os ministros do Lula!!!"
870,2022-10-11 23:52:14+00:00,RhuannTaques,"@aroldleoo menino, tu é gay e é eleitor do bolsonaro?"
871,2022-10-11 23:52:13+00:00,mauriciocunhapg,"Debate na BAND
O ministro das infraestruturas
Tarcísio, hoje concorrendo ao Governo do estado de São Paulo, não aliviou para o concorrente.

@tarcisiogdf GOVERNADOR 1️⃣0️⃣✅
#DebateNaBand 
#TarcisioGovernadorSP10 
#BolsonaroPresidente22 
@jairbolsonaro PRESIDENTE 2️⃣2️⃣✅
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/1njJOkhr13"
872,2022-10-11 23:52:13+00:00,meelbee,"Não sou de Santa Catarina mas acho que isso se reflete no país todo né? Bolsonaro não apoia saúde, educação, nada….tem que ser muito otário pra votar nesse palhaço que só sabe andar de moto"
873,2022-10-11 23:52:12+00:00,victorgmartins,@nikolas_dm Vira Voto e Confirma 22 é Bolsonaro 🎶 🇧🇷
874,2022-10-11 23:52:12+00:00,francivan_bs,"@rsallesmma Mas o @jairbolsonaro teve 15,78% dos votos !!"
875,2022-10-11 23:52:12+00:00,leandroflor80,"@randolfeap 10 pontos?
Isso quer dizer que bolsonaro ta no mínimo com 5 ja na frente"
876,2022-10-11 23:52:12+00:00,Rodrigoofisico,"@BernardoMF Presidente @jairbolsonaro alertou que o fique em casa a economia a gente vê depois berrado aos quatro ventos pela esquerda levaria à depressão e ao suicídio. 
A história não é como você conta e video cortado não vale."
877,2022-10-11 23:52:12+00:00,MPtcio,"Sobre a caixa preta que o PR Bolsonaro abriu nesse mandato pelo Ministério dos Direitos Humanos e da Mulher, comandada pela Damares, tem muito figurão da política que está envolvida.➡️"
878,2022-10-11 23:52:11+00:00,OdonBig,@rudaricci Acho que Janones e Lelis deveriam continuar. Galera que ta virando pra votar pra bolsonaro graças as fake. kkkk
879,2022-10-11 23:52:11+00:00,amoaparaiba,"@Tali_Mito22 Talvez o presidente @jairbolsonaro tivesse mais alcance no interior, se fosse nas rádios. Nem todo mundo tem Internet, e a maioria no interior tem informações pela Globo."
880,2022-10-11 23:52:09+00:00,lialovesmisha,"cadê as pessoas sensatas pra falar sobre o que ta acontecendo com o Nikolas, independente dele ser apoiador do Bolsonaro, e eu odiar eles dois. O Nikolas é uma pessoa deve ser tratado com respeito, ele merecendo ou não."
881,2022-10-11 23:52:09+00:00,mfaial,@AndreJanonesAdv @nikolas_dm @andrevaladao Melhor campanha para o Bolsonaro e vocês nem percebem…
882,2022-10-11 23:52:08+00:00,johnlimabr,"@BlogdoNoblat Vota Vota e Confirma, 22 é Bolsonaro !"
883,2022-10-11 23:52:07+00:00,deaschlosser,"@juniorcalzzani @andrenunesfnt Nossa, esse W consegue ser mais nojento do que Bolsonaro e Olavo juntos. Admira-me alguém cita-lo por aí como se faltassem palavras próprias para expressar preferências políticas."
884,2022-10-11 23:52:07+00:00,Silviaf75511874,"Bolsonaro é o capo, mafioso!"
885,2022-10-11 23:52:06+00:00,Carlinho224,@AndreJanonesAdv @nikolas_dm @andrevaladao Sou Bolsonaro até o fim tenho primos gays que são petistas sinceramente o cara ta sendo homofóbico eu vivi pra ver isso !
886,2022-10-11 23:52:06+00:00,gfreitasbra,@VEJA Se Haddad tiver chances então Bolsonaro também tem 😂😂😂
887,2022-10-11 23:52:05+00:00,dirceuadvsp,"@jairbolsonaro Presidente, vi aqui no jornal que a economia pela terceira vez apresentou melhora. Avise a ""leitoa"" que a despiora continua de vento em popa"
888,2022-10-11 23:52:05+00:00,andersonamato,@JoaoLoque Pra isso eles precisam achar o Bolsonaro aceitável.
889,2022-10-11 23:52:05+00:00,orlandotambosi,"Os ventos de mudança devem ter vindo para ficar, pelo que o impacto do fenômeno Bolsonaro na política brasileira deverá produzir efeitos duradouros mesmo em caso de não reeleição. André Azevedo Alves para o Observador:
https://t.co/3NfEHO71zP"
890,2022-10-11 23:52:05+00:00,AntonioJosdeAl7,Candidato de Bolsonaro em Sergipe DECLARA APOIO ao PT https://t.co/fgkFDy3Ysj via @YouTube
891,2022-10-11 23:52:05+00:00,Ale_liria,"@nikolas_dm Pensa numa raça de miseráveis, são esses lambe bolas de Bolsonaro. Credo, nojo! 🤢🤢🤮🤮🤮🤮"
892,2022-10-11 23:52:04+00:00,genesis_miguell,"Lula e Bolsonaro deveriam aprender com esses dois, repeito ao eleitor. https://t.co/ACzTavbSiH"
893,2022-10-11 23:52:04+00:00,clairtonfs,@pr_bolsonaro @rafalougon Ai só tem “Quer” “Pede” não tem como seu Bozo “DECLARA”
894,2022-10-11 23:52:04+00:00,alves_delmar,Propaganda de Bolsonaro na TV claramente confundindo o cargo de Presidente com Juiz. Tem q reclamar com o Juiz q liberou o bandido lá e não com Lula. Confundir Juiz com Presidente é especialidade de Bolsonaro mesmo. Ele usou seu cargo para perdoar as condenações de um criminoso.
895,2022-10-11 23:52:04+00:00,joojzav,@Uramesh1_ @amandio_sales43 @lelispatricia @joaomessina Agora a esquerda saí como a mentirosa propagadora de fake news. Tentaram virar voto mas só serviu pra reforçar votos a favor do Bolsonaro. Vitória do Bolsonaro.
896,2022-10-11 23:52:03+00:00,o_Rainmaker,"@ItaloMarsinho Meu Deus, eu era eleitor de lula
Mas depois dessa sou 100% Bolsonaro 
É inadmissível um ministro da economia ser um indivíduo que faz gastos milionários com leite moça e pênis de borracha"
897,2022-10-11 23:52:02+00:00,Roberto89368584,"PR BOLSONARO E ONIX na terra da ex primeira Damo, leitinho quente no RAB... https://t.co/V8ghEGyOjg"
898,2022-10-11 23:52:02+00:00,Raimund19071840,@CristianMors1 @GFiuza_Oficial @CarlosBolsonaro @ratinho_jr @jairbolsonaro @AnaPaulaVolei @augustosnunes Triste demais
899,2022-10-11 23:52:01+00:00,fellinijoo1,"É o IPEC tentando confundir o eleitor, misturando informações verdadeiras e falsas para confundir o eleitor. Isso funcionaria se o eleitor ainda acreditasse no IPEC. 
Não precisamos de nenhum instituto manipulador de pesquisa para saber que Tarcísio e Bolsonaro ganharão."
900,2022-10-11 23:52:00+00:00,erotesrise,"@jamszeca Um político moralista, chegado do bolsonaro, que teve uma foto vazada mamando rola (tem vídeo, mas só postaram uma screenshot)"
901,2022-10-11 23:51:58+00:00,eltonosilva,"@nadanovonofront Imaginei o Haddad poderia fazer com o Bolsonaro em 2018, infelizmente até isso foi tirado."
902,2022-10-11 23:51:58+00:00,Raphael10730440,@leticiaarsenio Imaginando Lula e Bolsonaro fazendo acordo...
